0.0821, -0.1231, -0.0528, -0.0528, -0.0933, -0.0528, 0.2387, NaN, -0.0528, -0.0754, NaN, -0.0528, -0.0933, 0.053, NaN, NaN, -0.0754, -0.0528, -0.0754, 0.3869, 0.2424, 0.3869, -0.0528, -0.0528, -0.0933, -0.0754, -0.0754, 0.277, -0.1612, -0.0933, NaN, -0.0933, NaN, 0.1809, NaN, -0.0528, NaN, NaN, -0.1231, NaN, NaN, -0.0754, -0.173, -0.0528, NaN, NaN, -0.0528, -0.0754, 0.1659, NaN, -0.0528, NaN, NaN, -0.0754, 0.3869, -0.0754, -0.0634, NaN, NaN, -0.0933, 0.3869, NaN, -0.0528, -0.0528, NaN, -0.0528, -0.0754, -0.0528, NaN, NaN, -0.1364, -0.0528, NaN, -0.0754, 0.053, -0.0528, -0.0528, NaN, NaN, -0.0754, NaN, -0.0528, 0.1659, NaN, -0.0754, NaN, -0.0528, -0.0933, NaN, -0.0754, NaN, -0.0528, NaN, -0.0528, -0.2533, 1, NaN, NaN, -0.0528, 0.118, -0.0528, -0.0528, 0.0284, -0.1231, -0.0754, -0.0528, NaN, -0.0754, -0.0528, 0.2387, NaN, NaN, 0.3076, 0.118, -0.0754, -0.0528, NaN, 0.425, NaN, -0.0528
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.4286, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0361, -0.0528, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0528, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, -0.0623, -0.0361, NaN, -0.0361, NaN, -0.0891, NaN, -0.0204, NaN, NaN, -0.0476, NaN, NaN, -0.0292, 0.3049, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0803, NaN, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0528, -0.0204, NaN, 0.6999, -0.0528, -0.0204, -0.0204, NaN, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.098, -0.0528, NaN, NaN, 1, -0.0421, -0.0204, -0.0204, -0.0576, -0.0476, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0669, -0.0421, -0.0292, -0.0204, NaN, -0.0361, NaN, -0.0204
-0.0983, -0.0983, -0.0421, -0.0421, -0.0745, -0.0421, 0.316, NaN, -0.0421, -0.0602, NaN, -0.0421, -0.0745, 0.3448, NaN, NaN, 0.316, -0.0421, -0.0602, -0.0421, -0.1089, -0.0421, -0.0421, -0.0421, 0.2359, -0.0602, -0.0602, -0.1474, -0.1287, -0.0745, NaN, 0.2359, NaN, -0.0197, NaN, -0.0421, NaN, NaN, -0.0983, NaN, NaN, -0.0602, 0.0537, -0.0421, NaN, NaN, -0.0421, 0.316, -0.0745, NaN, -0.0421, NaN, NaN, -0.0602, -0.0421, -0.0602, 0.1795, NaN, NaN, 0.2359, -0.0421, NaN, -0.0421, -0.0421, NaN, -0.0421, -0.0602, -0.0421, NaN, NaN, 0.118, -0.0421, NaN, -0.0602, 0.118, -0.0421, -0.0421, NaN, NaN, -0.0602, NaN, -0.0421, -0.0745, NaN, -0.0602, NaN, -0.0421, -0.0745, NaN, -0.0602, NaN, -0.0421, NaN, -0.0421, 0.2718, 0.118, NaN, NaN, -0.0421, 1, -0.0421, -0.0421, -0.119, -0.0983, 0.316, -0.0421, NaN, -0.0602, -0.0421, 0.316, NaN, NaN, -0.1382, -0.087, -0.0602, -0.0421, NaN, -0.0745, NaN, -0.0421
-0.0476, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0204, 0.5654, -0.0528, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0528, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, 0.2857, -0.0623, -0.0361, NaN, -0.0361, NaN, -0.0891, NaN, -0.0204, NaN, NaN, -0.0476, NaN, NaN, -0.0292, -0.0669, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0803, NaN, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, 1, NaN, NaN, -0.0528, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0204, NaN, NaN, -0.0292, NaN, -0.0204, 0.5654, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.098, -0.0528, NaN, NaN, -0.0204, -0.0421, 1, -0.0204, -0.0576, -0.0476, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0292, NaN, NaN, 0.3049, -0.0421, -0.0292, -0.0204, NaN, -0.0361, NaN, -0.0204
-0.0476, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0361, -0.0528, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0528, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, -0.0623, -0.0361, NaN, -0.0361, NaN, -0.0891, NaN, 1, NaN, NaN, 0.4286, NaN, NaN, 0.6999, -0.0669, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0803, NaN, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0528, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0204, NaN, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, 0.6999, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.098, -0.0528, NaN, NaN, -0.0204, -0.0421, -0.0204, 1, -0.0576, -0.0476, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0669, -0.0421, 0.6999, -0.0204, NaN, -0.0361, NaN, -0.0204
0.0576, 0.2498, -0.0576, -0.0576, -0.1019, -0.0576, -0.0824, NaN, -0.0576, 0.2118, NaN, -0.0576, -0.1019, -0.149, NaN, NaN, -0.0824, -0.0576, 0.2118, -0.0576, -0.149, -0.0576, -0.0576, -0.0576, -0.1019, -0.0824, -0.0824, -0.2017, 0.1384, -0.1019, NaN, -0.1019, NaN, 0.0051, NaN, -0.0576, NaN, NaN, -0.1345, NaN, NaN, -0.0824, 0.5611, 0.3541, NaN, NaN, -0.0576, -0.0824, 0.1408, NaN, -0.0576, NaN, NaN, -0.0824, -0.0576, -0.0824, -0.2267, NaN, NaN, -0.1019, -0.0576, NaN, -0.0576, -0.0576, NaN, -0.0576, -0.0824, -0.0576, NaN, NaN, -0.149, 0.3541, NaN, -0.0824, 0.3831, -0.0576, -0.0576, NaN, NaN, -0.0824, NaN, 0.3541, 0.1408, NaN, -0.0824, NaN, -0.0576, -0.1019, NaN, -0.0824, NaN, -0.0576, NaN, -0.0576, -0.1532, 0.0284, NaN, NaN, -0.0576, -0.119, -0.0576, -0.0576, 1, 0.2498, -0.0824, -0.0576, NaN, -0.0824, -0.0576, -0.0824, NaN, NaN, -0.189, 0.0935, -0.0824, -0.0576, NaN, -0.1019, NaN, 0.3541
-0.1111, 0.7778, 0.4286, -0.0476, 0.1965, -0.0476, -0.068, NaN, 0.4286, -0.068, NaN, -0.0476, 0.1965, 0.0821, NaN, NaN, -0.068, -0.0476, -0.068, -0.0476, -0.1231, -0.0476, -0.0476, -0.0476, -0.0842, -0.068, -0.068, -0.1667, 0.4001, -0.0842, NaN, -0.0842, NaN, -0.0594, NaN, -0.0476, NaN, NaN, 0.1111, NaN, NaN, -0.068, 0.0174, -0.0476, NaN, NaN, -0.0476, -0.068, 0.1965, NaN, -0.0476, NaN, NaN, -0.068, -0.0476, -0.068, -0.1873, NaN, NaN, -0.0842, -0.0476, NaN, -0.0476, -0.0476, NaN, -0.0476, -0.068, -0.0476, NaN, NaN, 0.0821, -0.0476, NaN, -0.068, -0.1231, -0.0476, 0.4286, NaN, NaN, 0.2722, NaN, -0.0476, -0.0842, NaN, -0.068, NaN, -0.0476, -0.0842, NaN, -0.068, NaN, -0.0476, NaN, -0.0476, 0.0572, -0.1231, NaN, NaN, -0.0476, -0.0983, -0.0476, -0.0476, 0.2498, 1, -0.068, -0.0476, NaN, -0.068, -0.0476, -0.068, NaN, NaN, -0.1562, -0.0983, -0.068, -0.0476, NaN, -0.0842, NaN, 0.4286
-0.068, -0.068, -0.0292, -0.0292, -0.0516, -0.0292, -0.0417, NaN, -0.0292, -0.0417, NaN, -0.0292, -0.0516, -0.0754, NaN, NaN, 0.4792, -0.0292, -0.0417, -0.0292, -0.0754, -0.0292, -0.0292, -0.0292, 0.3782, -0.0417, -0.0417, 0.1531, -0.0891, -0.0516, NaN, -0.0516, NaN, -0.1273, NaN, -0.0292, NaN, NaN, -0.068, NaN, NaN, -0.0417, -0.0956, -0.0292, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, 0.3632, NaN, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0292, NaN, -0.0292, 0.4792, -0.0292, NaN, NaN, -0.0754, -0.0292, NaN, -0.0417, -0.0754, -0.0292, -0.0292, NaN, NaN, -0.0417, NaN, -0.0292, -0.0516, NaN, -0.0417, NaN, -0.0292, -0.0516, NaN, -0.0417, NaN, -0.0292, NaN, -0.0292, 0.2976, -0.0754, NaN, NaN, -0.0292, 0.316, -0.0292, -0.0292, -0.0824, -0.068, 1, -0.0292, NaN, -0.0417, -0.0292, -0.0417, NaN, NaN, -0.0956, -0.0602, -0.0417, -0.0292, NaN, -0.0516, NaN, -0.0292
-0.0476, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0361, -0.0528, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0528, -0.0204, -0.0204, -0.0204, -0.0361, 0.6999, -0.0292, -0.0714, -0.0623, -0.0361, NaN, -0.0361, NaN, -0.0891, NaN, -0.0204, NaN, NaN, -0.0476, NaN, NaN, -0.0292, -0.0669, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, 0.2542, NaN, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0528, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0204, NaN, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, NaN, -0.0204, 0.2082, -0.0528, NaN, NaN, -0.0204, -0.0421, -0.0204, -0.0204, -0.0576, -0.0476, -0.0292, 1, NaN, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0669, -0.0421, -0.0292, -0.0204, NaN, -0.0361, NaN, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.068, -0.068, -0.0292, -0.0292, -0.0516, -0.0292, -0.0417, NaN, -0.0292, -0.0417, NaN, -0.0292, -0.0516, 0.2387, NaN, NaN, -0.0417, -0.0292, -0.0417, -0.0292, -0.0754, -0.0292, -0.0292, -0.0292, -0.0516, -0.0417, -0.0417, -0.1021, -0.0891, -0.0516, NaN, 0.3782, NaN, -0.1273, NaN, -0.0292, NaN, NaN, -0.068, NaN, NaN, -0.0417, -0.0956, -0.0292, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, 0.3632, NaN, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0292, NaN, -0.0292, 0.4792, -0.0292, NaN, NaN, 0.2387, -0.0292, NaN, -0.0417, -0.0754, -0.0292, -0.0292, NaN, NaN, -0.0417, NaN, -0.0292, -0.0516, NaN, -0.0417, NaN, -0.0292, -0.0516, NaN, -0.0417, NaN, -0.0292, NaN, -0.0292, -0.14, -0.0754, NaN, NaN, -0.0292, -0.0602, -0.0292, -0.0292, -0.0824, -0.068, -0.0417, -0.0292, NaN, 1, -0.0292, -0.0417, NaN, NaN, -0.0956, -0.0602, -0.0417, -0.0292, NaN, -0.0516, NaN, -0.0292
-0.0476, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0361, 0.3869, NaN, NaN, -0.0292, 1, -0.0292, -0.0204, -0.0528, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, -0.0623, -0.0361, NaN, -0.0361, NaN, -0.0891, NaN, -0.0204, NaN, NaN, -0.0476, NaN, NaN, 0.6999, -0.0669, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0803, NaN, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0528, -0.0204, NaN, -0.0292, -0.0528, 1, -0.0204, NaN, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, NaN, -0.0204, 0.2082, -0.0528, NaN, NaN, -0.0204, -0.0421, -0.0204, -0.0204, -0.0576, -0.0476, -0.0292, -0.0204, NaN, -0.0292, 1, -0.0292, NaN, NaN, -0.0669, -0.0421, -0.0292, -0.0204, NaN, -0.0361, NaN, -0.0204
-0.068, -0.068, -0.0292, -0.0292, -0.0516, -0.0292, 0.4792, NaN, -0.0292, -0.0417, NaN, -0.0292, -0.0516, 0.5528, NaN, NaN, -0.0417, -0.0292, -0.0417, -0.0292, -0.0754, -0.0292, -0.0292, -0.0292, -0.0516, -0.0417, -0.0417, 0.1531, -0.0891, -0.0516, NaN, -0.0516, NaN, 0.1, NaN, -0.0292, NaN, NaN, -0.068, NaN, NaN, -0.0417, -0.0956, -0.0292, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, 0.1243, NaN, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0417, -0.0292, NaN, NaN, -0.0754, -0.0292, NaN, -0.0417, 0.2387, -0.0292, -0.0292, NaN, NaN, -0.0417, NaN, -0.0292, -0.0516, NaN, -0.0417, NaN, -0.0292, -0.0516, NaN, -0.0417, NaN, -0.0292, NaN, -0.0292, -0.14, 0.2387, NaN, NaN, -0.0292, 0.316, -0.0292, -0.0292, -0.0824, -0.068, -0.0417, -0.0292, NaN, -0.0417, -0.0292, 1, NaN, NaN, 0.17, -0.0602, -0.0417, -0.0292, NaN, -0.0516, NaN, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1909, -0.1562, -0.0669, -0.0669, 0.1008, -0.0669, -0.0956, NaN, -0.0669, -0.0956, NaN, -0.0669, 0.1008, -0.0128, NaN, NaN, 0.17, -0.0669, -0.0956, 0.3049, 0.4678, 0.3049, -0.0669, -0.0669, -0.1184, -0.0956, -0.0956, 0.6768, -0.0625, -0.1184, NaN, -0.1184, NaN, -0.2922, NaN, -0.0669, NaN, NaN, 0.1909, NaN, NaN, -0.0956, -0.2195, -0.0669, NaN, NaN, -0.0669, -0.0956, 0.1008, NaN, -0.0669, NaN, NaN, -0.0956, 0.3049, -0.0956, -0.1414, NaN, NaN, -0.1184, -0.0669, NaN, -0.0669, -0.0669, NaN, -0.0669, -0.0956, 0.3049, NaN, NaN, 0.1474, -0.0669, NaN, -0.0956, -0.173, -0.0669, -0.0669, NaN, NaN, -0.0956, NaN, -0.0669, 0.32, NaN, -0.0956, NaN, -0.0669, -0.1184, NaN, -0.0956, NaN, -0.0669, NaN, -0.0669, -0.2098, 0.3076, NaN, NaN, -0.0669, -0.1382, 0.3049, -0.0669, -0.189, -0.1562, -0.0956, -0.0669, NaN, -0.0956, -0.0669, 0.17, NaN, NaN, 1, 0.0537, -0.0956, -0.0669, NaN, 0.5392, NaN, -0.0669
-0.0983, 0.1474, -0.0421, -0.0421, -0.0745, -0.0421, -0.0602, NaN, -0.0421, 0.6922, NaN, -0.0421, -0.0745, -0.1089, NaN, NaN, 0.316, -0.0421, -0.0602, -0.0421, 0.118, -0.0421, -0.0421, -0.0421, -0.0745, -0.0602, -0.0602, -0.1474, 0.0724, -0.0745, NaN, -0.0745, NaN, 0.1445, NaN, -0.0421, NaN, NaN, 0.1474, NaN, NaN, -0.0602, 0.2456, -0.0421, NaN, NaN, -0.0421, -0.0602, -0.0745, NaN, -0.0421, NaN, NaN, -0.0602, -0.0421, -0.0602, 0.0069, NaN, NaN, -0.0745, 0.4845, NaN, -0.0421, -0.0421, NaN, -0.0421, -0.0602, -0.0421, NaN, NaN, 0.118, -0.0421, NaN, -0.0602, 0.118, -0.0421, -0.0421, NaN, NaN, -0.0602, NaN, -0.0421, -0.0745, NaN, -0.0602, NaN, -0.0421, -0.0745, NaN, 0.316, NaN, -0.0421, NaN, -0.0421, -0.0443, 0.118, NaN, NaN, -0.0421, -0.087, -0.0421, -0.0421, 0.0935, -0.0983, -0.0602, -0.0421, NaN, -0.0602, -0.0421, -0.0602, NaN, NaN, 0.0537, 1, -0.0602, 0.4845, NaN, -0.0745, NaN, -0.0421
-0.068, -0.068, -0.0292, -0.0292, -0.0516, -0.0292, -0.0417, NaN, -0.0292, -0.0417, NaN, -0.0292, -0.0516, -0.0754, NaN, NaN, -0.0417, -0.0292, -0.0417, -0.0292, -0.0754, -0.0292, -0.0292, -0.0292, -0.0516, -0.0417, -0.0417, -0.1021, 0.1893, -0.0516, NaN, -0.0516, NaN, -0.1273, NaN, 0.6999, NaN, NaN, 0.2722, NaN, NaN, 0.4792, -0.0956, -0.0292, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0292, NaN, NaN, 0.4792, -0.0292, -0.0417, -0.1147, NaN, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0417, -0.0292, NaN, NaN, -0.0754, -0.0292, NaN, -0.0417, -0.0754, -0.0292, -0.0292, NaN, NaN, -0.0417, NaN, -0.0292, -0.0516, NaN, 0.4792, NaN, 0.6999, -0.0516, NaN, -0.0417, NaN, -0.0292, NaN, -0.0292, -0.14, -0.0754, NaN, NaN, -0.0292, -0.0602, -0.0292, 0.6999, -0.0824, -0.068, -0.0417, -0.0292, NaN, -0.0417, -0.0292, -0.0417, NaN, NaN, -0.0956, -0.0602, 1, -0.0292, NaN, -0.0516, NaN, -0.0292
-0.0476, 0.4286, -0.0204, -0.0204, -0.0361, -0.0204, -0.0292, NaN, -0.0204, 0.6999, NaN, -0.0204, -0.0361, -0.0528, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0204, 0.3869, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, 0.3273, -0.0361, NaN, -0.0361, NaN, 0.2291, NaN, -0.0204, NaN, NaN, -0.0476, NaN, NaN, -0.0292, 0.3049, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.0803, NaN, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0528, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0204, NaN, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, -0.0292, NaN, -0.0204, -0.0361, NaN, 0.6999, NaN, -0.0204, NaN, -0.0204, 0.2082, -0.0528, NaN, NaN, -0.0204, -0.0421, -0.0204, -0.0204, -0.0576, -0.0476, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0669, 0.4845, -0.0292, 1, NaN, -0.0361, NaN, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN
0.1965, -0.0842, -0.0361, -0.0361, 0.2908, -0.0361, -0.0516, NaN, -0.0361, -0.0516, NaN, -0.0361, -0.0638, -0.0933, NaN, NaN, -0.0516, -0.0361, -0.0516, 0.5654, 0.6842, 0.5654, -0.0361, -0.0361, -0.0638, -0.0516, -0.0516, 0.5053, -0.1103, -0.0638, NaN, -0.0638, NaN, -0.1576, NaN, -0.0361, NaN, NaN, 0.1965, NaN, NaN, -0.0516, -0.1184, -0.0361, NaN, NaN, -0.0361, -0.0516, -0.0638, NaN, -0.0361, NaN, NaN, -0.0516, -0.0361, -0.0516, -0.142, NaN, NaN, -0.0638, -0.0361, NaN, -0.0361, -0.0361, NaN, -0.0361, -0.0516, -0.0361, NaN, NaN, 0.1659, -0.0361, NaN, -0.0516, -0.0933, -0.0361, -0.0361, NaN, NaN, -0.0516, NaN, -0.0361, -0.0638, NaN, -0.0516, NaN, -0.0361, -0.0638, NaN, -0.0516, NaN, -0.0361, NaN, -0.0361, -0.1733, 0.425, NaN, NaN, -0.0361, -0.0745, -0.0361, -0.0361, -0.1019, -0.0842, -0.0516, -0.0361, NaN, -0.0516, -0.0361, -0.0516, NaN, NaN, 0.5392, -0.0745, -0.0516, -0.0361, NaN, 1, NaN, -0.0361
